form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00873893,SB21B.1003267,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-14,249.09,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003494,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-17,11.36,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003696,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-18,57.76,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003930,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-20,311.64,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004370,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-24,22.02,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004485,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-21,220.91,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004620,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-25,191.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004898,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-26,15.68,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005138,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-27,252.19,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005412,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-06-28,46.70,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992050,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-15,441.30,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992262,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-16,872.13,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992480,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-17,806.63,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992605,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-18,1791.91,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992881,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-19,753.78,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993097,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-22,666.82,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993495,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-23,886.55,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993547,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-24,328.41,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994298,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-25,950.43,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994452,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-26,1026.45,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994529,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-29,226.76,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994724,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-04-30,758.14,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995000,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-01,424.79,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995274,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-02,1316.92,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995834,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-03,672.00,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996010,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-06,669.59,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996302,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-07,234.92,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996501,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-08,297.29,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996754,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-09,1388.64,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997097,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-10,410.08,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997264,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-13,625.72,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997532,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-14,637.04,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997913,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-15,31.26,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998085,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-16,1336.38,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998420,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-17,459.55,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998555,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-20,455.71,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999040,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-22,1320.01,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999416,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-23,955.31,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999622,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-24,325.71,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999917,,,ORG,SPAULDING PUBLISHING,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-29,455.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.122270922,,,IND,,STUBE,BRIAN,,,,2005 RHODE ISLAND AVE,,MCLEAN,VA,22101,,,2024-06-12,4547.00,,"28.632052 SOLANA, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.122270797,,,IND,,STUDARUS,DAVID,,,,25637 RANCHO ADOBE RD,,VALENCIA,CA,91355,,,2024-05-31,250.00,,"250.00 USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.122270794,,,IND,,TATA,FRANK,,,,11637 KELLY RD 304,,FORT MYERS,FL,33908,,,2024-05-31,1000.00,,"10064.349996 HEDERA, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.122270795,,,IND,,TATA,FRANK,,,,11637 KELLY RD 304,,FORT MYERS,FL,33908,,,2024-05-31,1000.00,,"10083.346774 HEDERA, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.122270802,,,IND,,TATA,FRANK,,,,11637 KELLY RD 304,,FORT MYERS,FL,33908,,,2024-05-31,1000.00,,"6.044815 SOLANA, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.1002853,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-06-14,642558.60,,POSTAGE
SB21B,C00873893,SB21B.993612,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-04-23,366025.35,,POSTAGE
SB21B,C00873893,SB21B.993634,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-05-01,466623.57,,POSTAGE
SB21B,C00873893,SB21B.994259,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-04-30,143030.16,,POSTAGE
SB21B,C00873893,SB21B.995139,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-05-03,160946.73,,POSTAGE
SB21B,C00873893,SB21B.995632,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-05-08,245637.80,,POSTAGE
SB21B,C00873893,SB21B.997965,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-05-22,275409.58,,DIRECT MAIL PRINTING & POSTAGE
SB21B,C00873893,SB21B.999202,,,ORG,TEAMDIRECT,,,,,,PO BOX 368,,MOUNT PLEASANT,SC,29465,,,2024-05-28,126216.61,,DIRECT MAIL PRINTING
SB21B,C00873893,SB21B.122270788,,,IND,,TERRY,CHRIS,,,,37 YACHT CLUB DRIVE,,NORTH PALM BEACH,FL,33408,,,2024-05-31,47.00,,"67.66 POLYGON, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.122270490,,,IND,,TERRY,CHRIS,,,,37 YACHT CLUB DRIVE,,NORTH PALM BEACH,FL,33408,,,2024-05-22,200.00,,"274.2 POLYGON, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.122270813,,,IND,,THAMM,HOWARD,,,,4503 PLACID PL,,AUSTIN,TX,78731,,,2024-05-31,3000.00,,"0.8012 ETHER, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.992263,,,ORG,THE DAILY CALLER,,,,,,1920 L ST NW FL 2,,WASHINGTON,DC,20036,,,2024-04-16,111.01,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992481,,,ORG,THE DAILY CALLER,,,,,,1920 L ST NW FL 2,,WASHINGTON,DC,20036,,,2024-04-17,231.04,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992606,,,ORG,THE DAILY CALLER,,,,,,1920 L ST NW FL 2,,WASHINGTON,DC,20036,,,2024-04-18,25.24,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993098,,,ORG,THE DAILY CALLER,,,,,,1920 L ST NW FL 2,,WASHINGTON,DC,20036,,,2024-04-22,14.74,,FUNDRAISING FEES
SB21B,C00873893,SB21B.122270810,,,IND,,THORNTON,BRUCE,,,,300 ANDREWS ST,,SOUTHINGTON,CT,06489,,,2024-05-31,100.00,,"223.150573 CARDANO, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.122270716,,,IND,,THORNTON,BRUCE,,,,300 ANDREWS ST,,SOUTHINGTON,CT,06489,,,2024-05-30,200.00,,"446.414649 CARDANO, SIMULTANEOUSLY CONVERTED TO USDC, NOT LIQUIDATED"
SB21B,C00873893,SB21B.998089,,,ORG,TINY EMAIL SHARED,,,,,,"C/O ARTWEEK, PO BOX 52100",,PALO ALTO,CA,94303,,,2024-05-16,145.54,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000335,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-30,10558.77,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000596,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-31,32852.25,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000700,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-03,10390.08,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001012,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-04,122811.04,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001647,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-05,211821.98,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001691,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-06,191743.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002166,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-07,18259.97,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002286,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-10,7064.60,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002532,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-11,5417.25,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002834,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-12,10464.74,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003033,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-13,15641.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003268,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-14,5917.64,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003495,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-17,5666.70,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003697,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-18,2814.94,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1003931,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-20,4068.37,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004371,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-24,1143.69,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004486,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-21,2539.77,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004621,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-25,4567.72,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1004899,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-26,2222.65,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005139,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-27,10036.60,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1005413,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-06-28,2025.67,,FUNDRAISING FEES
SB21B,C00873893,SB21B.990640,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-05,1528.57,,FUNDRAISING FEES
SB21B,C00873893,SB21B.990914,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-08,2096.32,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991150,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-09,6867.25,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991456,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-10,32377.17,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991628,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-11,96467.39,,FUNDRAISING FEES
SB21B,C00873893,SB21B.991731,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-12,37327.18,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992041,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-15,58239.25,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992253,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-16,39597.56,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992472,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-17,29507.60,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992596,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-18,77118.60,,FUNDRAISING FEES
SB21B,C00873893,SB21B.992872,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-19,59696.26,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993089,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-22,49741.30,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993487,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-23,31716.63,,FUNDRAISING FEES
SB21B,C00873893,SB21B.993539,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-24,20110.75,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994290,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-25,78281.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994444,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-26,30642.05,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994522,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-29,23752.88,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994716,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,SUITE 600,RESTON,VA,20190,,,2024-04-30,21943.19,,FUNDRAISING FEES
SB21B,C00873893,SB21B.994992,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-01,9907.17,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995266,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-02,15432.54,,FUNDRAISING FEES
SB21B,C00873893,SB21B.995826,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-03,22394.16,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996002,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-06,10473.14,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996295,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-07,5402.19,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996494,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-08,8907.29,,FUNDRAISING FEES
SB21B,C00873893,SB21B.996747,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-09,13087.15,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997090,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-10,10524.36,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997256,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-13,7087.47,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997523,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-14,9074.61,,FUNDRAISING FEES
SB21B,C00873893,SB21B.997904,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-15,6829.23,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998076,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-16,11605.74,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998412,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-17,4902.22,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998548,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-20,5323.80,,FUNDRAISING FEES
SB21B,C00873893,SB21B.998906,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-21,4684.03,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999032,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-22,6488.48,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999407,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-23,28498.35,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999613,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-24,17312.61,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999771,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-28,15547.21,,FUNDRAISING FEES
SB21B,C00873893,SB21B.999909,,,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLAZA,STE 600,RESTON,VA,20190,,,2024-05-29,13825.75,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000320,,,ORG,TWENTY MANOR PROJECTS,,,,,,4774 EUROPA DR,,NAPLES,FL,34105,,,2024-05-30,570.39,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000578,,,ORG,TWENTY MANOR PROJECTS,,,,,,4774 EUROPA DR,,NAPLES,FL,34105,,,2024-05-31,4666.04,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000686,,,ORG,TWENTY MANOR PROJECTS,,,,,,4774 EUROPA DR,,NAPLES,FL,34105,,,2024-06-03,14.86,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1000994,,,ORG,TWENTY MANOR PROJECTS,,,,,,4774 EUROPA DR,,NAPLES,FL,34105,,,2024-06-04,19042.76,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001648,,,ORG,TWENTY MANOR PROJECTS,,,,,,4774 EUROPA DR,,NAPLES,FL,34105,,,2024-06-05,16879.49,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1001692,,,ORG,TWENTY MANOR PROJECTS,,,,,,4774 EUROPA DR,,NAPLES,FL,34105,,,2024-06-06,1626.75,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1002287,,,ORG,TWENTY MANOR PROJECTS,,,,,,4774 EUROPA DR,,NAPLES,FL,34105,,,2024-06-10,87.03,,FUNDRAISING FEES
