form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00193433,SB21B-424429-120000,SB21B-424429,SB21B,ORG,ITR CONCESSION COMPANY LLC DBA,,,,,,3200 CASSOPOLIS ST,,ELKHART,IN,465146713,,,2024-12-18,4.50,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-130000,SB21B-424429,SB21B,ORG,JACKSON DAIRY QUEEN,,,,,,2590 AIRPORT RD,,JACKSON,MI,49202,,,2024-12-18,5.18,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-140000,SB21B-424429,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,5.60,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-150000,SB21B-424429,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,6.98,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-160000,SB21B-424429,SB21B,ORG,SKYWAY CONCESSIONS,,,,,,8801 S ANTHONY AVE,,CHICAGO,IL,60617,,,2024-12-18,7.20,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-170000,SB21B-424429,SB21B,ORG,CHICAGO SKYWAY TOLL PLAZA,,,,,,8801 S ANTHONY AVE,,CHICAGO,IL,60617,,,2024-12-18,7.20,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-180000,SB21B-424429,SB21B,ORG,ITR CONCESSION COMPANY LLC DBA,,,,,,3200 CASSOPOLIS ST,,ELKHART,IN,465146713,,,2024-12-18,7.80,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-190000,SB21B-424429,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,8.99,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-200000,SB21B-424429,SB21B,ORG,PANERA BREAD 600662,,,,,,27651 SOUTHFIELD RD,,SOUTHFIELD,MI,480767902,,,2024-12-18,9.20,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-210000,SB21B-424429,SB21B,ORG,MEIJER SOUTHFIELDMI #23,,,,,,28800 TELEGRAPH RD,,SOUTHFIELD,MI,480341950,,,2024-12-18,11.17,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-220000,SB21B-424429,SB21B,ORG,CARIBOU 8871,,,,,,16006 SOUTHFIELD ROAD,,DETROIT,MI,48228,,,2024-12-18,11.58,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-230000,SB21B-424429,SB21B,ORG,THE SPOKE & BIRD - SOUTH LOOP,,,,,,205 E 18TH ST,,CHICAGO,IL,606161201,,,2024-12-18,14.23,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-240000,SB21B-424429,SB21B,ORG,THREE CEDARS FARMS LLC,,,,,,7897 SIX MILE ROAD,,NORTHVILLE,MI,48168,,,2024-12-18,16.64,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-250000,SB21B-424429,SB21B,ORG,SHELL OIL,,,,,,12700 NORTHBOROUGH DR,,HOUSTON,TX,770672552,,,2024-12-18,28.52,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-260000,SB21B-424429,SB21B,ORG,TROPICAL SMOOTHIE CAFE MI,,,,,,23122 ALLEN ROAD,,TRENTON,MI,48183,,,2024-12-18,30.71,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-270000,SB21B-424429,SB21B,ORG,SHELL OIL,,,,,,12700 NORTHBOROUGH DR,,HOUSTON,TX,770672552,,,2024-12-18,32.35,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-280000,SB21B-424429,SB21B,ORG,BP FDMS CAT,,,,,,28100 TORCH PKWY,,WARRENVILLE,IL,605553938,,,2024-12-18,33.07,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-290000,SB21B-424429,SB21B,ORG,BP FDMS CAT,,,,,,28100 TORCH PKWY,,WARRENVILLE,IL,605553938,,,2024-12-18,34.02,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-300000,SB21B-424429,SB21B,ORG,MATARI COFFEE WEST BLOOM,,,,,,6225 ORCHARD LAKE ROAD,,WEST BLOOMFIELD TO,MI,48322,,,2024-12-18,35.72,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-310000,SB21B-424429,SB21B,ORG,QAMARIA ALLEN PARK,,,,,,7706 ALLEN RD,,ALLEN PARK,MI,481011928,,,2024-12-18,38.58,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-320000,SB21B-424429,SB21B,ORG,SPEEDWAY PAY AT PUMP,,,,,,CITY PLACE CENTER EAST,,DALLAS,TX,75204,,,2024-12-18,43.68,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-330000,SB21B-424429,SB21B,ORG,NEEHEES,,,,,,45656 FORD RD,,CANTON,MI,48187,,,2024-12-18,48.68,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-340000,SB21B-424429,SB21B,ORG,CHIPOTLE 1648,,,,,,28644 TELEGRAPH RD,,SOUTHFIELD,MI,480341934,,,2024-12-18,53.37,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-350000,SB21B-424429,SB21B,ORG,ALEX KABOB HOUSE,,,,,,13360 EUREKA ROAD,,SOUTHGATE,MI,48195,,,2024-12-18,72.43,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-360000,SB21B-424429,SB21B,ORG,DIME STORE,,,,,,719 GRISWOLD ST SUITE 180,,DETROIT,MI,48226,,,2024-12-18,76.23,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-370000,SB21B-424429,SB21B,ORG,ORIGINAL PANCAKE HOUSE,,,,,,19355 W 10 MILE RD,,SOUTHFIELD,MI,480756596,,,2024-12-18,155.71,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-380000,SB21B-424429,SB21B,ORG,ENTERPRISE RAC 1558,,,,,,5313 N SHERIDAN RD,,CHICAGO,IL,606402531,,,2024-12-18,406.04,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-390000,SB21B-424429,SB21B,ORG,ENTERPRISE RAC 1558,,,,,,5313 N SHERIDAN RD,,CHICAGO,IL,606402531,,,2024-12-18,418.48,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424429-400000,SB21B-424429,SB21B,ORG,SAVA,,,,,,216 S STATE ST,,ANN ARBOR,MI,481042014,,,2024-12-18,529.15,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424430,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,20.00,0.00,Employee Recruitment,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424430-10000,SB21B-424430,SB21B,ORG,CLICKSEND,,,,,,8/34 CHARLES ST,,SOUTH PERTH,WA,06151,,,2024-12-18,20.00,0.00,Employee Recruitment,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424431,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,199.19,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424431-10000,SB21B-424431,SB21B,ORG,AMAZON.COM LLC,,,,,,1516 2ND AVE,,SEATTLE,WA,981011543,,,2024-12-18,71.32,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424431-20000,SB21B-424431,SB21B,ORG,PEAPOD MARYLAND,,,,,,211 EDISON PARK DR,,GAITHERSBURG,MD,208783203,,,2024-12-18,127.87,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424432,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,1000.54,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424432-10000,SB21B-424432,SB21B,ORG,AMEX ASSURANCE CRLDC,,,,,,480 PILGRIM WAY STE 1400,,GREEN BAY,WI,54304,,,2024-12-18,47.25,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424432-20000,SB21B-424432,SB21B,ORG,NANDOS RESTAURANT GROUP INC,,,,,,819 7TH ST NW SUITE 200,,WASHINGTON,DC,20001,,,2024-12-18,54.83,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424432-30000,SB21B-424432,SB21B,ORG,DC PIZZA,,,,,,1103 19TH ST NW,,WASHINGTON,DC,20036,,,2024-12-18,100.01,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424432-40000,SB21B-424432,SB21B,ORG,INSTACART,,,,,,"50 BEALE STREET, 6TH FLOOR",,SAN FRANCISCO,CA,94105,,,2024-12-18,189.75,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424432-50000,SB21B-424432,SB21B,ORG,DC PIZZA,,,,,,1103 19TH ST NW,,WASHINGTON,DC,20036,,,2024-12-18,608.70,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433,,,ORG,Amercian Express ,,,,,,PO Box 360001,,Ft Lauderdale,FL,33336,,,2024-12-18,581.65,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424433-10000,SB21B-424433,SB21B,ORG,DUNKIN DONUTS - 308445,,,,,,215 HAMILTON ST,,ALLENTOWN,PA,18101,,,2024-12-18,2.85,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-20000,SB21B-424433,SB21B,ORG,NYCT PAYGO,,,,,,ATTN: NYCT CONTROLLER,,NEW YORK,NY,10004,,,2024-12-18,2.90,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-30000,SB21B-424433,SB21B,ORG,STARBUCKS COFFEE# 62869,,,,,,421 8TH AVE,,NEW YORK,NY,10001,,,2024-12-18,6.15,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-40000,SB21B-424433,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,7.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-50000,SB21B-424433,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,7.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-60000,SB21B-424433,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,9.90,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-70000,SB21B-424433,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,10.45,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-80000,SB21B-424433,SB21B,ORG,ROSE PIZZA,,,,,,1 PENN PLAZA,,NEW YORK,NY,101190002,,,2024-12-18,10.50,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-90000,SB21B-424433,SB21B,ORG,WAWA STORE 8124,,,,,,PENN AVE AND S PARK RD,,READING,PA,19610,,,2024-12-18,13.72,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-100000,SB21B-424433,SB21B,ORG,LITTLE AMPS COFFEE,,,,,,1836 GREEN ST.,,HARRISBURG,PA,17102,,,2024-12-18,15.59,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-110000,SB21B-424433,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,16.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-120000,SB21B-424433,SB21B,ORG,BIRTHRIGHT BREWING CO,,,,,,57 S MAIN ST,,NAZARETH,PA,18064,,,2024-12-18,20.64,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-130000,SB21B-424433,SB21B,ORG,COURTYARD READING WYOMISS,,,,,,150 NORTH PARK ROAD,,READING,PA,19610,,,2024-12-18,25.70,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-140000,SB21B-424433,SB21B,ORG,SLY FOX TAPHOUSE AT THE KNITTI,,,,,,820 KNITTING MILLS WAY,,WYOMISSING,PA,196103010,,,2024-12-18,33.36,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-150000,SB21B-424433,SB21B,ORG,CHERRY ST TAVERN,,,,,,129 N 22ND ST,,PHILADELPHIA,PA,191031021,,,2024-12-18,35.16,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-160000,SB21B-424433,SB21B,ORG,MAMA RUSSO'S PIZZERIA,,,,,,608 PHILADELPHIA AVE,,FSTRVL TRVOSE,PA,19053,,,2024-12-18,38.97,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-170000,SB21B-424433,SB21B,ORG,TACO MAYA WEST CHESTER,,,,,,66 E STREET RD,,WEST CHESTER,PA,19382,,,2024-12-18,44.66,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-180000,SB21B-424433,SB21B,ORG,WAWA STORE 8124,,,,,,PENN AVE AND S PARK RD,,READING,PA,19610,,,2024-12-18,44.75,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-190000,SB21B-424433,SB21B,ORG,WAWA GAS STORE 8060,,,,,,1145 VIRGINIA DR,,FORT WASHINGTON,PA,190343203,,,2024-12-18,58.05,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424433-200000,SB21B-424433,SB21B,ORG,"KINYA RAMEN - WYOMISSING, PA",,,,,,945 HILL AVE STE 2,,WYOMISSING,PA,196103026,,,2024-12-18,176.40,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424434,,,ORG,American Express ,,,,,,PO Box 360001,,Ft Lauderdale,FL,33336,,,2024-12-18,14.06,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424434-10000,SB21B-424434,SB21B,ORG,BOB'S JAVA HUT,,,,,,2651 LYNDALE AVENUE SOUTH,,MINNEAPOLIS,MN,55408,,,2024-12-18,14.06,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435,,,ORG,American Express ,,,,,,PO Box 360001,,Ft Lauderdale,FL,33336,,,2024-12-18,1118.14,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424435-10000,SB21B-424435,SB21B,ORG,ACOUSTIC CAFE III INC,,,,,,505 SOUTH BARSTOW STREET,,EAU CLAIRE,WI,54701,,,2024-12-18,9.39,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-20000,SB21B-424435,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,9.75,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-30000,SB21B-424435,SB21B,ORG,SPEEDWAY,,,,,,500 SPEEDWAY DR,,ENON,OH,453231056,,,2024-12-18,10.76,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-40000,SB21B-424435,SB21B,ORG,KWIK TRIP 389,,,,,,108 W MADISON ST,,ALTOONA,WI,547035233,,,2024-12-18,24.90,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-50000,SB21B-424435,SB21B,ORG,KWIK TRIP 389,,,,,,108 W MADISON ST,,ALTOONA,WI,547035233,,,2024-12-18,38.07,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-60000,SB21B-424435,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,38.90,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-70000,SB21B-424435,SB21B,ORG,LYFT,,,,,,185 BERRY STREET #5000,,SAN FRANCISCO,CA,94107,,,2024-12-18,48.75,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-80000,SB21B-424435,SB21B,ORG,MADDEN,,,,,,10 S BARSTOW ST,,EAU CLAIRE,WI,54701,,,2024-12-18,147.49,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-90000,SB21B-424435,SB21B,ORG,STELLA BLUES,,,,,,306 E MADISON ST,,EAU CLAIRE,WI,547033549,,,2024-12-18,247.18,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424435-100000,SB21B-424435,SB21B,ORG,NATIONAL CAR RENTAL,,,,,,MINNEAPLS ST. PAUL ARPT,,SAINT PAUL,MN,55116,,,2024-12-18,542.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424436,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,15.35,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424436-10000,SB21B-424436,SB21B,ORG,JENNINGS JAVA COFFEE ROAS,,,,,,116 E MOLAR,,COLUMBUS,OH,43207,,,2024-12-18,6.75,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424436-20000,SB21B-424436,SB21B,ORG,PARABLE COFFEE,,,,,,149 S HIGH STREET,,COLUMBUS,OH,43215,,,2024-12-18,8.60,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424437,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,228.46,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424437-10000,SB21B-424437,SB21B,ORG,ENTERPRISE TOLLS,,,,,,"66 POWERHOUSE RD, SUITE 3",,ROSLYN HEIGHTS,NY,11577,,,2024-12-18,7.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424437-20000,SB21B-424437,SB21B,ORG,STARBUCKS 800-782-7282,,,,,,2401 UTAH AVE S,,SEATTLE,WA,981341435,,,2024-12-18,10.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424437-30000,SB21B-424437,SB21B,ORG,EINSTEIN BROS MOBILE 7997,,,,,,STE 300,,DENVER,CO,80228,,,2024-12-18,12.77,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424437-40000,SB21B-424437,SB21B,ORG,SHEETZ 760,,,,,,3937 TWP ROAD 256,,MARENGO,OH,43334,,,2024-12-18,17.78,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424437-50000,SB21B-424437,SB21B,ORG,STARBUCKS 800-782-7282,,,,,,2401 UTAH AVE S,,SEATTLE,WA,981341435,,,2024-12-18,20.00,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424437-60000,SB21B-424437,SB21B,ORG,RIBM FAIRLAWN OH,,,,,,4080 EMBASSY PARKWAY,,FAIRLAWN,OH,44333,,,2024-12-18,159.96,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424438,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,49.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424438-10000,SB21B-424438,SB21B,ORG,AMERICAN AIRLINES,,,,,,1 SKYVIEW DRIVE,,FORT WORTH,TX,76155,,,2024-12-18,49.95,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424439,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,8.32,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424439-10000,SB21B-424439,SB21B,ORG,FEDEX OFFICE #2910,,,,,,3000 SOUTH LAS VEGAS BLVD,,LAS VEGAS,NV,89109,,,2024-12-18,8.32,0.00,Office Supplies Expenses,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424440,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,25.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424440-10000,SB21B-424440,SB21B,ORG,VALET PARKING,,,,,,3475 LAS VEGAS SOUTH,,LAS VEGAS,NV,89114,,,2024-12-18,3.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424440-20000,SB21B-424440,SB21B,ORG,MISSION SPRING PROPERTIE,,,,,,3870 E FLAMINGO RD,,LAS VEGAS,NV,89121,,,2024-12-18,4.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424440-30000,SB21B-424440,SB21B,ORG,RWLV SELF PARKING,,,,,,3000 LAS VEGAS BLVD S,,LAS VEGAS,NV,89109,,,2024-12-18,18.00,0.00,Parking Fees ,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424441,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,31.51,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424441-10000,SB21B-424441,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,5.39,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424441-20000,SB21B-424441,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,26.12,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
SB21B,C00193433,SB21B-424442,,,ORG,American Express ,,,,,,PO Box 360001,,Fort Lauderdale,FL,33336,,,2024-12-18,1863.71,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,,See Attached Memo Entry
SB21B,C00193433,SB21B-424442-10000,SB21B-424442,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-18,5.59,0.00,Travel/Accommodation /Meals,,,,,,,,,,,,,,,,,,,X,Memo Entry
